縣市代號,縣市,大類別,小類別代號,小類別名稱,地標名稱,緯度,經度
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣家畜防治所,23.490010989582867,120.1564361493984
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣義竹工業區服務站,23.359611683033354,120.2202366405585
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大林鎮戶政事務所,23.602776392160663,120.45518445864128
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉戶政事務所,23.551651016584714,120.3475686651995
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣交通部觀光局雲嘉南濱海國家風景區管理處,23.382210424251394,120.15538864116101
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會竹村工作站,23.433037890817342,120.24714914604766
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣竹崎地政事務所,23.513665249293577,120.54740450188778
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣交通部公路總局嘉義區監理所,23.455267341976807,120.15013865312682
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣民雄鄉公所,23.551555884900562,120.42835303724601
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣番路鄉公所,23.464404668239922,120.55445995285658
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新塭林務所,23.339767656871377,120.1332755616322
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣阿里山鄉公所,23.4712705283585,120.71350003869327
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府檔案中心,23.45620177858787,120.29408833489144
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣番路鄉戶政事務所,23.464504364832656,120.55458784810295
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣教育部嘉義縣聯絡處,23.465788417356368,120.25087097598336
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院農業委員會臺南區農業改良場嘉義分場,23.41625598164043,120.28286599868385
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣東石鄉公所,23.458853537035374,120.15373221370018
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院農業委員會林務局嘉義林區管理處觸口工作站大埔分站,23.301748989193367,120.59636328471534
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會大堀工作站,23.442091711647556,120.37766585265207
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局中埔分局大埔分駐所,23.299228692724196,120.59458000031124
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣議會,23.458808303713905,120.29142100207942
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣太保市民代表會,23.458729482384168,120.33293455643584
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會過溝工作站,23.497898306868617,120.36258178830938
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣經濟部工業局朴子工業區服務中心,23.43830250806743,120.24721229596489
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣中埔鄉民代表會,23.425272896726014,120.52234455187666
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院海岸巡防署岸巡第四總隊東石駐地,23.45156432447632,120.13355570993919
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣玉山國家公園管理處楠梓仙溪保育研究站,23.457395705266848,120.90681123988662
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣雲嘉南區就業服務中心朴子就業服務站,23.45842283884495,120.29203871060557
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣法務部調查局嘉義縣調查站,23.458378848412604,120.29030846625221
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣家畜疾病防治所,23.458002938258673,120.2930304911194
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣財政部臺灣省南區國稅局民雄稽徵所,23.54245089758071,120.43247950991983
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣選舉委員會,23.457894133399744,120.29094236628187
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉民代表會,23.60604382236898,120.39477223802949
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉公所,23.602344069146454,120.39243002376544
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣中埔鄉公所,23.425229590016105,120.52295043708403
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院農業委員會臺南區農業改良場義竹工作站,23.358974245338207,120.27880483307302
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣布袋鎮民代表會,23.378327249680183,120.16709551191391
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府地政處,23.45871582577934,120.29293077482772
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣梅山鄉公所,23.58532040728723,120.5556322167619
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大林鎮民代表會,23.603957061021674,120.4708820239861
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院農業委員會臺南區農業改良場嘉義分場,23.41625352592196,120.28308381850303
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣水上鄉公所,23.42850952039159,120.39807392499917
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣番路鄉民代表會,23.46453959687217,120.55427351766599
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣網寮漁港安檢所,23.438579411072823,120.14823534242142
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣公共汽車管理處,23.476585935657805,120.46533856077644
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣東石漁港安檢所,23.450224624138023,120.13948064625046
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會蒜頭工作站,23.496176143624112,120.29205454877446
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣義竹鄉公所,23.336210730887785,120.24318119385995
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣臺灣省嘉南農田水利會太保工作站,23.456855560713063,120.33182523397319
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣布袋鎮戶政事務所,23.38100553036929,120.16982846294616
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣交通部中央氣象局阿里山氣象站,23.508389306071216,120.81324848757616
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院農業委員會臺南區農業改良場朴子分場,23.469176149368913,120.25876587089333
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣內政部入出國及移民署嘉義縣服務站及專勤隊,23.45807028418665,120.28996754419632
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府衛生局,23.45762347868057,120.29298553043962
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣東石鄉清潔隊,23.459601615097327,120.19615313978885
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會下潭工作站,23.374216484225183,120.28528838856573
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會光榮工作站,23.380245184129116,120.24613397046632
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣東石鄉戶政事務所,23.455440497824757,120.15043312244781
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣塭港漁港安檢所,23.46769839084577,120.14470686157709
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣六腳鄉公所,23.494048467224758,120.2908009922762
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣民雄鄉清潔隊,23.551239028905325,120.42813304453635
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣臺灣省嘉南農田水利會西庄工作站,23.55899409843633,120.38058804160842
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大埔鄉戶政事務所,23.29515417759975,120.5936305191005
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣中部地區巡防局第五總隊海防署第十三海巡隊,23.384086802313917,120.15505785153044
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會中洋工作站,23.497889724162082,120.36269442369348
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會民雄工作站,23.527191414002672,120.42047602767731
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會松梅工作站,23.41201218026529,120.24996176821952
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉公所,23.551945482308597,120.34787337775487
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣朴子市公所,23.465165129415293,120.24707177270935
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣臺灣省嘉南農田水利會朴子區管理處,23.465059907725774,120.24585178075598
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣文化觀光局,23.469334725017955,120.29690906528074
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣副瀨安檢所,23.490379502889432,120.16956896060528
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣環境保護局,23.45802964781793,120.29095828178734
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣下庄安檢所,23.465542356235563,120.14672633162199
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣義竹鄉民代表會,23.33614752829581,120.24318350775538
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣勞工育樂中心,23.458063589171374,120.29246835100918
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣六腳鄉戶政事務所,23.493006868091992,120.29407849482614
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣鹿草鄉戶政事務所,23.4121009648309,120.30834938189331
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府民政處,23.458806145495288,120.29293518774453
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣好美里安檢所,23.34062301909598,120.12633484168826
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣竹崎鄉民代表會,23.522863727876423,120.55119006816062
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣布袋中安檢所,23.380387956862133,120.15734286181318
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣布袋港安檢所,23.376860807864464,120.14777506779028
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣布袋北安檢所,23.38091131126665,120.15727597051603
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣交通部觀光局阿里山國家風景區管理處達邦管理站,23.453695710236026,120.74892210236153
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會下揖工作站,23.4861337145934,120.20028319671096
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉雲區車輛行車事故鑑定委員會,23.43639981442285,120.47513307843708
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉民代表會,23.552309385411824,120.34753092519344
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣阿里山鄉戶政事務所,23.47256238126517,120.71379680062688
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會頂六工作站,23.449030870973665,120.49092495388366
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉清潔隊,23.551876680635708,120.34780029757007
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣議會會館,23.481981566431877,120.45627403369025
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院農業委員會林務局嘉義林區管理處奮起湖工作站達邦駐,23.455705656173745,120.75220512318333
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大林地政事務所,23.600597885114432,120.45849030471896
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府,23.458932538340004,120.29293059952472
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣嘉南農田水利會中安工作站,23.420091208352588,120.1811258589022
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉戶政事務所,23.60430861896373,120.39585402612842
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣經濟部工業局民雄兼頭橋工業區服務中心,23.522893075073586,120.4477597621859
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣六腳鄉民代表會,23.49406614052107,120.29071670019019
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉公墓公園管理所,23.60238107152283,120.39247711375553
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣水上鄉戶政事務所,23.42978647519819,120.39670400184463
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣朴子市民代表會,23.46546100047353,120.2466345179999
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉清潔隊,23.602310803675483,120.39239228989264
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大埔鄉公所,23.294747506350447,120.59353988783573
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣東石鄉民代表會,23.458562446639732,120.15333767247166
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣太保市公所,23.458952230855015,120.33223458288198
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣交通部公路總局第五區養護工程處水上工務段,23.426942770100155,120.39455428603732
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣行政院農業委員會臺南區農業改良場嘉義分場,23.425439392806695,120.2965336743161
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣工業局嘉太工業區服務中心,23.50876159760186,120.36269793817854
Q,嘉義縣,民眾服務,57,行政機關,溪口鄉衛生所柳溝村基層保健中心,23.59146600437511,120.4244720000477
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局柳溝派出所,23.589945997290553,120.42376200008725
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局柳溝派出所,23.589945997290553,120.42376200008725
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉衛生所,23.606415994661987,120.39486200009647
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉衛生所,23.606415994661987,120.39486200009647
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣溪口鄉民代表會,23.603385005750056,120.3958960000532
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局溝背派出所,23.61390600058192,120.48748200005649
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局溝背派出所,23.61390600058192,120.48748200005649
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局大林分駐所,23.6028860031867,120.45507200005123
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局大林消防分隊,23.6031059965709,120.45515200008181
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局大林消防分隊,23.6031059965709,120.45515200008181
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局大美派出所,23.602592996817254,120.50489100007263
Q,嘉義縣,民眾服務,57,行政機關,國防部後備司令部中部地區後備司令部後備913旅,23.581168995789138,120.49980600007609
Q,嘉義縣,民眾服務,57,行政機關,國防部後備司令部中部地區後備司令部新訓906旅,23.58386399517435,120.49733100007859
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大林鎮衛生所,23.60678600624597,120.4557220000421
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大林鎮民代表會,23.60392599957131,120.47084200006364
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大林鎮戶政事務所,23.6028860031867,120.45507200005123
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣大林地政事務所,23.600585998417735,120.45832200007571
Q,嘉義縣,民眾服務,57,行政機關,台灣糖業股份有限公司生物科技事業部,23.61242500422821,120.45967600005102
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局安和派出所,23.514136003240925,120.3148320000748
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局安和派出所,23.514136003240925,120.3148320000748
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局月眉派出所,23.522675997674753,120.35183200009224
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局月眉派出所,23.522675997674753,120.35183200009224
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局新港分駐所,23.556715999884645,120.34635200008475
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局新港分駐所,23.556715999884645,120.34635200008475
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局新港消防分隊,23.55319599788598,120.34560200009138
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局南港派出所,23.56097999220781,120.31805100012491
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局埤頭派出所,23.58673500375412,120.3654840000587
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉衛生所,23.552356000636404,120.34764200008303
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉民代表會,23.55197599368804,120.3477720001134
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉民代表會,23.55197599368804,120.3477720001134
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣新港鄉戶政事務所,23.551686000768452,120.34753200008021
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局瑞里派出所,23.540226006016447,120.66474200002033
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局大南派出所,23.553156001136855,120.55165200005045
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局梅山分駐所,23.581595996884744,120.55899200005982
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局梅山分駐所,23.581595996884744,120.55899200005982
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局梅山消防分隊,23.58655599759673,120.55532200006334
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局梅山消防分隊,23.58655599759673,120.55532200006334
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局太平派出所,23.560067991447056,120.6011360000741
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局太和派出所,23.536585998092146,120.7239250000315
Q,嘉義縣,民眾服務,57,行政機關,交通部觀光局阿里山國家風景區管理處瑞里管理站,23.54455299469892,120.68752200004822
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣梅山鄉衛生所,23.586406005412417,120.55542200003684
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣梅山鄉民代表會,23.58537600039678,120.5554820000558
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣梅山鄉戶政事務所,23.58051599686295,120.55722200005975
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣梅山鄉戶政事務所,23.58051599686295,120.55722200005975
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣梅山鄉第二公有零售市場處,23.578553002350787,120.55920700004694
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局民雄派出所,23.555496003187322,120.42994200006072
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局民雄消防分隊,23.555166006316764,120.43031200004786
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局豐收派出所,23.56258600272766,120.44974500005493
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局菁埔派出所,23.556257003768973,120.39883600005322
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局北斗派出所,23.534350004817618,120.45759900005017
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局民興派出所,23.525731005614496,120.42124400004664
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局第二消防大隊部,23.55538300878248,120.43040000003208
Q,嘉義縣,民眾服務,57,行政機關,工業局民雄工業區服務中心,23.522574997816747,120.44725700007476
Q,嘉義縣,民眾服務,57,行政機關,南區國稅局民雄稽徵所,23.542335996092817,120.4324020000847
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣財政稅務局民雄分局,23.542578007292885,120.43292300003468
Q,嘉義縣,民眾服務,57,行政機關,臺灣土地銀行-民雄分行,23.525589003227935,120.43921400005156
Q,嘉義縣,民眾服務,57,行政機關,臺灣土地銀行-民雄分行,23.525589003227935,120.43921400005156
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣民雄鄉戶政事務所,23.55503999810345,120.43086900007427
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣民雄鄉戶政事務所,23.55503999810345,120.43086900007427
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣民雄鄉衛生所,23.551455996909997,120.42797200008167
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局民雄分局,23.555166006316764,120.43031200004786
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣民雄鄉民代表會,23.55166700006207,120.4288560000733
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣表演藝術中心,23.543379006252017,120.4320190000463
Q,嘉義縣,民眾服務,57,行政機關,臺灣菸酒股份有限公司嘉義酒廠,23.520978999575995,120.4455310000684
Q,嘉義縣,民眾服務,57,行政機關,六腳鄉衛生所古林村基層保健中心,23.484156005491073,120.22542500007101
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局六美派出所,23.53024000227204,120.28901600007939
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局北美派出所,23.552042006100862,120.29786100005884
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局永竹派出所,23.525791001594325,120.2644020000829
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局六家派出所,23.50632899583563,120.25427800012001
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局六腳分駐所,23.492417001912656,120.29151000008399
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局六腳消防分隊,23.492417002224943,120.29153000007676
Q,嘉義縣,民眾服務,57,行政機關,六腳鄉第六公園化公墓殯儀館,23.504245001474793,120.29258900008305
Q,嘉義縣,民眾服務,57,行政機關,臺糖土地開發處嘉義區處,23.48044300673253,120.29850000005844
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣六腳鄉衛生所,23.493765997216165,120.29024000010837
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣六腳鄉民代表會,23.49403800606893,120.2905220000558
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣六腳鄉戶政事務所,23.49304900669904,120.29152600005283
Q,嘉義縣,民眾服務,57,行政機關,臺灣糖業股份有限公司嘉義區處,23.47955200469589,120.29692400006024
Q,嘉義縣,民眾服務,57,行政機關,林務局嘉義林區管理處奮起湖工做站,23.504922991920147,120.69337300004982
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局中和派出所,23.502185995814017,120.69680200004086
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局內埔派出所,23.485065995125993,120.55933200006909
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局鹿滿派出所,23.497946001117,120.53224200005636
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局鹿滿派出所,23.497946001117,120.53224200005636
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局竹崎派出所,23.5231259955016,120.5508020000705
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局竹崎派出所,23.5231259955016,120.5508020000705
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局竹崎消防分隊,23.526086004525357,120.5556020000416
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局竹崎消防分隊,23.526086004525357,120.5556020000416
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局奮起湖消防分隊,23.501625991723746,120.6983020000486
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局仁和派出所,23.512069000495693,120.49110100005879
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局龍山派出所,23.518552997051064,120.5755360000595
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局復金派出所,23.525942994699584,120.57016500006831
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局仁壽派出所,23.53218099810296,120.64483100005104
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣竹崎鄉衛生所,23.521516003423855,120.55198200004028
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣竹崎鄉民代表會,23.522876006745552,120.55108200002823
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局竹崎分局,23.5231259955016,120.5508020000705
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局竹崎分局,23.5231259955016,120.5508020000705
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣竹崎鄉戶政事務所,23.523325996382116,120.55097200006408
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣竹崎地政事務所,23.51363600093494,120.54735200004953
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣竹崎鄉第一公有零售市場處,23.520095997073728,120.5498140000594
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局新埤派出所,23.49095600095849,120.33290200008196
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局新埤派出所,23.49095600095849,120.33290200008196
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局南新派出所,23.496616000803726,120.38318200006931
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局南新派出所,23.496616000803726,120.38318200006931
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣文化基金會,23.458987002838168,120.29294900007655
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局太保分駐所,23.454039003273973,120.332098000069
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局太保消防分隊,23.454040001424783,120.33220600007722
Q,嘉義縣,民眾服務,57,行政機關,職業訓練局朴子就業服務站,23.458467002198418,120.2919260000797
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府地政局,23.458987002838168,120.29294900007655
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府民政局,23.459102003540394,120.29255900007057
Q,嘉義縣,民眾服務,57,行政機關,工業局嘉太工業區服務中心,23.508700005769125,120.36275400005366
Q,嘉義縣,民眾服務,57,行政機關,工業局嘉太工業區服務中心,23.508700005769125,120.36275400005366
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府發包中心,23.45863400899017,120.29288500004425
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣太保市戶政事務所,23.454336008473977,120.3320120000436
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣太保市戶政事務所,23.454336008473977,120.3320120000436
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局總局,23.458641997492393,120.2948710001003
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局,23.45688100085733,120.29365600008522
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣消防局,23.45688100085733,120.29365600008522
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府,23.458987002838168,120.29294900007655
Q,嘉義縣,民眾服務,57,行政機關,南區國稅局嘉義縣分局,23.457406998797136,120.29392600009804
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣太保市衛生所,23.45289700164823,120.3394640000778
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣政府衛生局,23.457610998466432,120.29303400009456
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣太保市民代表會,23.458715008088454,120.33285500004371
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局保安警察隊,23.458453005620658,120.29479400006124
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局交通警察隊,23.458453005620658,120.29479400006124
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局少年警察隊,23.458453005620658,120.29479400006124
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局民防管制中心,23.458453005620658,120.29479400006124
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局婦幼警察隊,23.458453005620658,120.29479400006124
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局刑事警察大隊,23.458453005620658,120.29479400006124
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣立慢性病防治所,23.45767699348405,120.292939000127
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣家庭教育中心,23.45651900706289,120.29447200005211
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣家畜疾病防治所,23.458029004136336,120.2929080000665
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣財政稅務局,23.457691005576848,120.29393700006084
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣人力發展所,23.45651900706289,120.29447200005211
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣交通局,23.45651900706289,120.29447200005211
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局龍崗派出所,23.433058005683666,120.19159100006792
Q,嘉義縣,民眾服務,57,行政機關,嘉義縣警察局下楫派出所,23.487171991482892,120.19674300016283
